2965,984,-1.0
3274,174,-1.0
1280,1293,-1.0
259,465,-1.0
2383,1477,-1.0
590,980,1.0
1280,496,-1.0
1744,164,-1.0
3319,1397,1.0
2412,230,-1.0
1440,839,-1.0
3078,1431,-1.0
1894,438,1.0
433,1558,1.0
2000,1859,-1.0
227,1447,1.0
2614,840,-1.0
3133,1976,-1.0
1280,1931,-1.0
1937,487,-1.0
1756,1647,1.0
590,1248,1.0
327,229,-1.0
590,1735,1.0
1436,1746,-1.0
590,1316,1.0
3393,915,-1.0
2331,1258,1.0
1515,123,1.0
3501,830,-1.0
3222,871,1.0
3071,1993,1.0
3560,2033,-1.0
3764,1499,-1.0
590,1968,1.0
794,1728,-1.0
3510,335,1.0
3272,1349,1.0
1091,745,1.0
2785,937,1.0
2370,2158,-1.0
3153,1714,-1.0
2446,838,-1.0
590,1346,1.0
2408,2151,1.0
2621,609,-1.0
715,233,-1.0
3546,456,-1.0
2830,1705,-1.0
950,2137,-1.0
10,1801,-1.0
357,89,1.0
2506,119,-1.0
2757,64,-1.0
206,539,-1.0
234,633,-1.0
3593,339,-1.0
590,816,1.0
2219,771,-1.0
787,1403,1.0
584,1992,1.0
1973,560,-1.0
822,2096,-1.0
1965,1306,1.0
510,1663,-1.0
1266,983,1.0
3790,658,1.0
95,1141,-1.0
3583,683,1.0
3097,1404,-1.0
590,1300,1.0
3767,455,-1.0
1935,1310,-1.0
2710,1043,1.0
1652,2062,1.0
2710,2024,1.0
370,1985,-1.0
1225,1486,1.0
734,2004,-1.0
1113,645,-1.0
1944,152,1.0
663,911,-1.0
1732,1838,-1.0
1728,1456,-1.0
3589,771,1.0
1115,1076,-1.0
870,74,-1.0
2431,2161,1.0
13,209,1.0
1280,403,-1.0
2987,1926,-1.0
1257,1801,1.0
590,1865,1.0
1378,262,-1.0
2981,1065,1.0
1280,185,-1.0
590,282,1.0
3022,677,-1.0
1280,857,-1.0
709,492,1.0
944,528,-1.0
25,2081,-1.0
590,226,1.0
157,2060,1.0
3394,83,-1.0
1116,251,-1.0
3791,589,-1.0
2424,724,1.0
1476,421,-1.0
1158,1682,1.0
1484,1841,-1.0
2227,1545,-1.0
2329,407,-1.0
1427,1597,1.0
2371,735,-1.0
590,628,1.0
1360,2097,-1.0
1007,185,-1.0
2928,2140,-1.0
1724,1053,-1.0
3350,1021,-1.0
2370,1847,-1.0
1633,475,-1.0
1083,508,1.0
2420,1948,1.0
1268,1881,-1.0
1280,174,-1.0
745,443,-1.0
3046,130,1.0
659,691,-1.0
2379,1404,-1.0
36,1545,1.0
691,1097,-1.0
1594,1139,1.0
1158,1672,1.0
3403,685,-1.0
1280,111,-1.0
3295,916,-1.0
353,1841,1.0
2416,406,-1.0
3115,738,1.0
590,1817,1.0
2842,1289,1.0
729,1934,1.0
2710,2057,1.0
2961,1546,1.0
2825,679,1.0
3560,895,-1.0
983,1331,-1.0
3133,988,-1.0
2715,2150,-1.0
3254,257,-1.0
3040,144,-1.0
520,1927,-1.0
590,46,1.0
3639,405,-1.0
723,1254,-1.0
102,2119,1.0
407,57,1.0
237,511,-1.0
2116,1788,1.0
1314,930,-1.0
2861,1732,-1.0
3593,768,-1.0
2589,1489,-1.0
2297,1665,1.0
877,729,1.0
1280,712,-1.0
3492,26,-1.0
861,333,1.0
734,1744,-1.0
102,316,-1.0
2684,2019,-1.0
590,617,1.0
1280,1767,-1.0
2710,1489,1.0
2533,1516,1.0
1538,660,1.0
1260,1170,1.0
2752,1970,1.0
2652,1806,1.0
3512,395,-1.0
1452,1668,-1.0
2470,1391,-1.0
1280,1534,-1.0
2108,1960,1.0
2063,2082,1.0
2031,1426,-1.0
69,1528,1.0
1599,195,1.0
1280,487,-1.0
277,541,-1.0
523,1625,1.0
3057,134,-1.0
3671,702,1.0
1280,1557,-1.0
1722,1013,1.0
1158,2012,1.0
590,820,1.0
1411,791,-1.0
2646,591,1.0
629,1063,1.0
102,1296,1.0
3023,60,1.0
2858,387,-1.0
1224,323,1.0
2710,545,1.0
1421,1201,-1.0
3361,224,1.0
1221,1032,1.0
1232,1597,-1.0
598,1966,1.0
590,790,1.0
590,1650,1.0
2192,1467,1.0
1283,1579,-1.0
1831,928,-1.0
460,1241,1.0
3791,1983,-1.0
590,239,1.0
3401,785,-1.0
3494,734,1.0
3546,527,-1.0
590,1720,1.0
1847,1069,-1.0
2681,1752,-1.0
1083,2015,1.0
909,1415,-1.0
3377,360,-1.0
3117,462,1.0
1867,1556,-1.0
1280,1296,-1.0
3772,1797,1.0
2698,1283,-1.0
2193,307,-1.0
1280,852,-1.0
3170,6,1.0
6,991,-1.0
1280,1456,-1.0
1776,1272,-1.0
364,1444,-1.0
256,1925,1.0
3595,270,1.0
1144,1883,-1.0
1840,1101,-1.0
361,1990,1.0
3581,2132,-1.0
709,1255,-1.0
2065,1549,1.0
577,1303,-1.0
2027,2092,1.0
1050,1328,-1.0
2964,180,1.0
2960,1686,1.0
1363,1229,-1.0
3262,1872,1.0
102,1423,1.0
1329,1819,1.0
318,203,1.0
2035,60,-1.0
1280,650,-1.0
1074,453,-1.0
2027,2002,-1.0
2533,1704,1.0
3146,1564,1.0
1433,1088,-1.0
2051,1728,1.0
1280,995,-1.0
2172,2088,-1.0
3771,657,-1.0
2520,1803,1.0
415,1849,-1.0
1765,622,-1.0
1598,1096,1.0
590,177,1.0
494,69,-1.0
2222,258,1.0
3791,8,-1.0
987,1485,-1.0
1318,1759,1.0
706,511,1.0
2955,1957,-1.0
3781,2088,-1.0
238,1708,-1.0
2676,866,-1.0
487,1177,-1.0
1836,1164,1.0
1691,1915,-1.0
1663,1603,-1.0
415,1642,-1.0
2671,1401,-1.0
3338,895,1.0
2427,483,1.0
134,1981,-1.0
3015,146,1.0
361,1528,-1.0
3189,770,1.0
2373,50,-1.0
2277,672,-1.0
3702,1790,-1.0
494,1611,-1.0
590,66,1.0
622,19,1.0
3464,1709,-1.0
1280,1783,-1.0
3769,1314,-1.0
590,675,1.0
2420,712,-1.0
1837,811,-1.0
1153,208,1.0
1193,711,1.0
3468,815,1.0
1672,2044,1.0
2458,341,1.0
3002,187,-1.0
3545,1453,-1.0
1280,597,-1.0
3378,645,-1.0
103,232,-1.0
3352,515,-1.0
3316,115,-1.0
1327,1224,-1.0
835,1773,1.0
3053,1759,-1.0
3343,969,1.0
2104,565,1.0
3791,461,-1.0
1577,379,1.0
2451,912,1.0
3189,1565,-1.0
2631,1614,1.0
290,1753,-1.0
2112,321,-1.0
1280,430,-1.0
1944,1523,1.0
2512,32,-1.0
1362,445,-1.0
2032,1645,1.0
3700,1690,-1.0
1570,1232,1.0
11,891,1.0
2156,1226,1.0
1614,1341,-1.0
2268,1642,1.0
3269,2029,1.0
2285,810,-1.0
3618,962,1.0
590,1787,1.0
1484,1284,-1.0
1035,2028,1.0
3491,1127,1.0
2030,439,1.0
416,2055,-1.0
3791,1996,-1.0
2260,1074,-1.0
2807,654,1.0
2710,2096,1.0
9,1678,1.0
3194,464,-1.0
1280,1394,-1.0
1916,373,1.0
1871,548,-1.0
115,1531,-1.0
3082,1902,-1.0
2470,1810,-1.0
1280,1447,-1.0
3676,725,-1.0
2218,522,1.0
2945,893,1.0
1442,1131,1.0
2027,1060,-1.0
770,961,1.0
3438,1530,-1.0
3469,1176,-1.0
1815,354,-1.0
3783,1973,-1.0
982,462,-1.0
590,1796,1.0
2096,1579,1.0
2710,1230,1.0
3593,1351,-1.0
663,972,-1.0
1742,1613,1.0
390,1089,-1.0
3017,70,-1.0
3800,1674,-1.0
737,918,-1.0
3295,1485,-1.0
3118,2073,-1.0
2339,1160,-1.0
3745,1216,-1.0
1280,901,-1.0
590,25,1.0
1273,1632,1.0
3531,240,1.0
17,1774,-1.0
3781,1668,-1.0
2903,1899,-1.0
1280,908,-1.0
2777,1417,-1.0
3639,996,-1.0
3210,1295,-1.0
3050,761,-1.0
1158,1906,1.0
2989,470,1.0
813,911,-1.0
590,1326,1.0
862,563,1.0
2902,878,-1.0
1138,1207,-1.0
167,998,1.0
2277,711,1.0
968,770,-1.0
2593,374,1.0
2081,737,-1.0
3269,1043,1.0
2470,1046,-1.0
3354,1649,1.0
3344,976,-1.0
1280,1576,-1.0
3362,254,-1.0
0,502,-1.0
590,1648,1.0
134,533,-1.0
999,1101,-1.0
1637,1467,-1.0
3196,757,-1.0
2079,817,-1.0
15,1550,1.0
766,1779,1.0
3083,1207,-1.0
950,523,1.0
1467,1578,1.0
2470,1898,-1.0
1881,501,-1.0
1480,41,-1.0
3027,2101,1.0
1011,1298,-1.0
2389,44,-1.0
937,35,-1.0
2509,1161,-1.0
342,1374,1.0
1670,66,1.0
2205,1746,-1.0
1437,1385,1.0
79,1223,-1.0
1396,1356,-1.0
725,1413,-1.0
3276,1695,1.0
1707,67,-1.0
3307,526,-1.0
1858,1679,-1.0
2300,491,-1.0
3224,1211,1.0
3639,554,-1.0
1871,1435,-1.0
187,1789,1.0
1305,2065,-1.0
3380,715,-1.0
1134,862,1.0
944,119,-1.0
1944,61,-1.0
1280,312,-1.0
3133,1665,-1.0
1842,1810,-1.0
2710,875,1.0
1462,359,1.0
1533,1941,-1.0
1695,1733,1.0
590,991,1.0
590,1521,1.0
846,954,-1.0
3579,913,-1.0
1863,1799,-1.0
1585,980,-1.0
1765,776,-1.0
1944,1482,1.0
3183,2131,1.0
1587,1903,1.0
3359,1433,-1.0
2710,802,1.0
3780,5,-1.0
412,704,1.0
590,810,1.0
352,127,-1.0
2090,1068,-1.0
3659,1107,-1.0
929,1644,1.0
2140,143,-1.0
957,33,1.0
1910,822,-1.0
3269,1761,-1.0
1280,2044,-1.0
590,1974,1.0
590,398,1.0
1280,1092,-1.0
2660,116,1.0
1178,1963,-1.0
3276,1052,-1.0
18,1788,-1.0
1071,1591,1.0
3176,1976,1.0
3223,956,1.0
364,300,-1.0
2242,955,-1.0
663,1446,-1.0
109,1754,1.0
781,9,-1.0
1528,1352,1.0
2363,746,1.0
1935,328,1.0
857,877,1.0
2505,2006,-1.0
1082,1731,-1.0
3552,5,-1.0
2234,1211,-1.0
1793,1448,-1.0
2053,518,1.0
590,624,1.0
3221,1659,-1.0
1168,570,-1.0
567,341,-1.0
2709,1481,-1.0
239,1461,-1.0
3668,2142,1.0
3699,593,1.0
56,1257,-1.0
3432,1420,-1.0
1817,1552,1.0
1051,867,-1.0
3673,1319,-1.0
2473,1045,1.0
2781,2026,1.0
3009,603,-1.0
2484,1068,1.0
1213,1165,-1.0
3133,500,-1.0
1863,1628,1.0
1142,196,-1.0
949,293,-1.0
462,1640,1.0
1450,769,-1.0
3655,740,-1.0
1113,1814,-1.0
1401,476,1.0
2470,1196,-1.0
436,849,1.0
2805,2018,1.0
2333,1118,-1.0
3112,14,-1.0
663,1125,-1.0
1749,648,-1.0
2744,1464,-1.0
592,140,-1.0
1013,90,1.0
368,1710,-1.0
797,2145,1.0
1736,1670,-1.0
370,396,-1.0
1996,1200,1.0
24,1833,-1.0
2383,643,-1.0
3769,326,-1.0
1050,58,-1.0
3023,1221,-1.0
2710,1684,1.0
1428,1664,-1.0
3639,841,-1.0
1606,2159,1.0
2815,174,1.0
1935,356,-1.0
735,396,1.0
3108,2153,-1.0
1187,331,-1.0
590,22,1.0
1163,299,-1.0
3175,512,-1.0
2093,348,1.0
450,1569,-1.0
1272,1475,-1.0
415,1277,-1.0
3600,943,1.0
1673,256,1.0
3074,1561,1.0
2485,1673,1.0
964,1034,-1.0
2284,190,-1.0
1678,635,-1.0
1752,669,-1.0
1577,477,-1.0
1834,1528,-1.0
1076,1836,1.0
3235,1163,-1.0
2880,1515,1.0
3394,1128,-1.0
1280,1012,-1.0
383,1756,-1.0
590,366,1.0
2325,429,-1.0
2470,1609,-1.0
2783,1854,1.0
834,1762,-1.0
1280,1797,-1.0
1341,1527,1.0
2953,2144,-1.0
267,402,1.0
590,488,1.0
113,1663,-1.0
2215,2050,-1.0
3370,797,1.0
3791,203,-1.0
1860,899,-1.0
1291,504,-1.0
3156,1539,-1.0
2149,2128,-1.0
3269,353,-1.0
2846,939,-1.0
853,1432,1.0
1099,1055,1.0
1390,959,-1.0
1016,647,-1.0
1350,2146,1.0
3131,1031,-1.0
2171,71,-1.0
1588,1588,1.0
3415,168,-1.0
2681,1943,1.0
2748,2083,1.0
635,823,1.0
190,349,1.0
2706,1184,1.0
1313,798,1.0
3062,2093,1.0
1280,138,-1.0
3271,1679,-1.0
2047,332,1.0
3142,294,-1.0
663,1026,-1.0
590,569,1.0
1215,273,-1.0
1452,1394,1.0
1280,93,-1.0
1128,852,-1.0
491,2133,-1.0
2713,342,1.0
3791,421,-1.0
1501,1346,1.0
3639,1032,-1.0
1280,867,-1.0
1893,1338,-1.0
2146,171,-1.0
1293,213,1.0
2019,391,-1.0
2002,415,-1.0
1542,343,-1.0
1085,1730,1.0
1419,762,-1.0
3263,2103,-1.0
435,1571,1.0
2416,494,-1.0
1944,718,-1.0
1280,200,-1.0
1687,1582,-1.0
2172,1925,-1.0
3425,1630,-1.0
67,1957,1.0
944,542,-1.0
984,1331,-1.0
1814,1972,1.0
2123,1496,1.0
2658,1223,1.0
2380,1727,1.0
634,1595,1.0
3244,1798,-1.0
2875,637,1.0
464,1185,-1.0
556,42,-1.0
3171,2024,-1.0
1027,1459,-1.0
3124,2084,-1.0
1577,1872,1.0
2710,1080,1.0
1280,753,-1.0
479,1628,-1.0
2635,236,-1.0
3534,2076,1.0
1636,382,-1.0
1280,2029,-1.0
3404,1417,1.0
1552,665,1.0
928,551,1.0
3529,1594,-1.0
1805,2145,-1.0
1158,554,1.0
2441,1195,-1.0
3025,1242,1.0
1950,1975,1.0
1923,929,-1.0
590,1362,1.0
151,1216,1.0
1624,952,-1.0
663,1178,-1.0
3323,825,-1.0
1499,169,1.0
590,111,1.0
3656,1618,-1.0
2240,1246,-1.0
3257,1652,-1.0
26,1470,-1.0
1584,953,1.0
590,1355,1.0
218,49,-1.0
3375,296,1.0
590,1669,1.0
136,1752,-1.0
1751,345,-1.0
1949,512,1.0
590,255,1.0
3029,960,1.0
3036,613,-1.0
1411,425,1.0
1059,1951,1.0
1202,1898,1.0
1158,924,1.0
1197,212,1.0
1063,1273,-1.0
998,1626,-1.0
3537,1629,1.0
1280,2163,-1.0
523,403,-1.0
2215,1191,-1.0
2761,1863,1.0
1855,1470,-1.0
1354,636,-1.0
1155,436,1.0
2441,1167,1.0
1470,643,1.0
3287,668,-1.0
1224,122,1.0
3598,1264,-1.0
3546,259,-1.0
841,899,1.0
2169,1267,-1.0
590,1604,1.0
2481,1939,-1.0
2415,799,1.0
1336,1800,-1.0
689,1435,1.0
2780,1393,1.0
2833,895,-1.0
1163,145,-1.0
1978,1841,-1.0
2696,639,-1.0
1280,1439,-1.0
2409,441,1.0
958,79,-1.0
590,496,1.0
404,1982,1.0
22,813,-1.0
102,353,1.0
3285,608,1.0
3674,549,-1.0
1158,2099,1.0
1516,1832,-1.0
1166,118,-1.0
1749,1998,1.0
1441,108,-1.0
386,1095,-1.0
3670,1037,-1.0
136,1600,-1.0
2470,882,-1.0
1375,956,-1.0
2937,902,-1.0
162,1857,1.0
170,2037,1.0
539,1023,1.0
1388,1368,-1.0
3078,1918,1.0
2103,1333,1.0
3639,1662,-1.0
1166,475,1.0
590,1525,1.0
658,2038,1.0
2184,1734,-1.0
2285,537,-1.0
1724,713,1.0
2669,1410,-1.0
1246,1541,-1.0
898,1858,-1.0
590,1296,1.0
2200,1010,1.0
1980,2103,-1.0
759,1803,-1.0
3642,1155,-1.0
3350,258,-1.0
132,634,-1.0
2826,951,-1.0
1945,1071,-1.0
847,1724,1.0
590,1456,1.0
3690,1636,-1.0
663,546,-1.0
318,1574,-1.0
332,103,-1.0
3377,1791,1.0
2089,422,-1.0
3207,1377,1.0
2300,831,-1.0
1186,1912,1.0
2351,1852,-1.0
1280,1308,-1.0
590,1782,1.0
666,1222,1.0
2313,1020,-1.0
2302,1493,-1.0
3429,518,-1.0
2819,69,1.0
1816,571,1.0
260,62,1.0
3479,1745,1.0
3575,1936,-1.0
487,2042,-1.0
2875,2014,-1.0
2139,1210,1.0
2526,745,-1.0
2059,524,1.0
1084,434,1.0
2619,1658,-1.0
1478,15,-1.0
2383,942,-1.0
3734,1511,-1.0
3628,2040,-1.0
1280,1305,-1.0
2795,466,-1.0
1280,1748,-1.0
3614,1125,-1.0
1016,447,1.0
2054,1693,-1.0
1576,756,-1.0
2154,746,-1.0
1609,692,1.0
2533,1289,1.0
1721,1879,-1.0
590,185,1.0
590,857,1.0
968,1280,1.0
2256,260,1.0
753,765,-1.0
944,1747,-1.0
3639,1054,-1.0
2476,326,-1.0
821,1315,-1.0
2946,1247,-1.0
487,1639,1.0
120,1953,1.0
690,1852,-1.0
3264,305,-1.0
590,600,1.0
1707,1017,-1.0
1370,2131,-1.0
1528,1365,-1.0
1649,1766,-1.0
1292,1463,1.0
250,1687,-1.0
1014,1210,-1.0
1944,2074,1.0
2271,20,-1.0
2024,1719,-1.0
3700,269,1.0
3439,881,1.0
1210,298,-1.0
3611,698,-1.0
927,1055,-1.0
2325,1939,-1.0
590,1783,1.0
3574,2147,-1.0
2998,423,-1.0
180,1339,-1.0
2027,1024,-1.0
2640,1406,-1.0
3445,853,-1.0
2491,189,-1.0
3712,83,-1.0
297,1676,1.0
2046,163,-1.0
3791,747,-1.0
3660,23,-1.0
114,1968,1.0
590,430,1.0
2343,2070,1.0
690,1973,-1.0
2395,1928,1.0
1280,1020,-1.0
654,1024,-1.0
3639,302,-1.0
415,267,-1.0
1013,60,1.0
2710,794,1.0
2936,1664,-1.0
400,158,1.0
3446,1917,-1.0
2183,490,1.0
3791,2045,-1.0
3097,669,1.0
2626,281,-1.0
123,1452,-1.0
1194,21,-1.0
385,669,-1.0
1725,877,-1.0
837,914,-1.0
1158,1032,1.0
1458,607,-1.0
3567,1215,1.0
463,1491,-1.0
1280,695,-1.0
504,534,-1.0
1577,1451,1.0
3063,615,-1.0
1620,1185,1.0
2948,1992,-1.0
324,10,1.0
590,1394,1.0
1630,1536,-1.0
1609,1778,1.0
2533,1400,1.0
2210,1308,1.0
934,704,-1.0
1280,1334,-1.0
1343,772,1.0
590,487,1.0
1588,1888,1.0
3339,32,1.0
1280,1834,-1.0
1452,1011,-1.0
2720,1964,-1.0
1254,484,1.0
804,1939,1.0
1158,828,-1.0
664,110,-1.0
1280,1492,-1.0
3547,2160,1.0
813,1026,-1.0
3347,67,-1.0
3042,1716,1.0
2482,516,1.0
3660,179,-1.0
3506,1584,1.0
1158,332,1.0
1157,1451,-1.0
1816,508,-1.0
590,908,1.0
943,104,-1.0
590,1330,1.0
3160,1875,-1.0
2848,1400,1.0
3671,2129,-1.0
2327,2018,-1.0
2336,1014,-1.0
2025,1631,-1.0
2814,206,-1.0
3133,1139,-1.0
281,338,1.0
1758,1790,-1.0
3040,1554,-1.0
855,678,1.0
3413,1154,-1.0
233,1798,-1.0
2277,1565,-1.0
3435,280,1.0
2533,1649,1.0
541,1910,1.0
745,1488,-1.0
663,1504,-1.0
1280,1700,-1.0
267,1411,-1.0
3145,242,1.0
1280,878,-1.0
2642,1921,1.0
2058,154,-1.0
2172,248,1.0
590,650,1.0
1431,588,-1.0
1280,357,-1.0
3696,982,-1.0
3256,1243,-1.0
2741,1736,-1.0
485,1561,-1.0
3411,1716,-1.0
2470,2017,-1.0
3727,1727,-1.0
1704,831,1.0
1371,250,-1.0
3739,681,-1.0
1280,1678,-1.0
3271,126,1.0
1280,942,-1.0
146,517,1.0
2446,1715,-1.0
2875,1159,-1.0
3276,126,-1.0
3230,964,-1.0
2585,263,-1.0
1146,1038,-1.0
2016,1128,1.0
2371,223,-1.0
6,200,1.0
3089,880,1.0
1280,142,-1.0
2151,674,-1.0
1011,224,-1.0
88,1401,1.0
3639,1274,-1.0
1193,1091,1.0
782,490,-1.0
1796,1358,1.0
1280,1432,-1.0
2486,437,1.0
2928,1946,-1.0
3353,1174,1.0
3782,319,-1.0
1601,396,-1.0
715,1854,-1.0
80,1862,-1.0
47,254,1.0
2325,1726,-1.0
3600,909,1.0
1474,2059,-1.0
747,471,-1.0
102,2135,-1.0
1433,1000,1.0
1840,1542,-1.0
690,1649,1.0
568,571,1.0
1944,1458,1.0
3682,837,-1.0
2291,828,1.0
2711,925,-1.0
2452,1688,-1.0
875,897,-1.0
296,1260,-1.0
3451,1301,-1.0
3791,791,-1.0
2661,1660,1.0
1151,1219,-1.0
570,1567,1.0
3341,556,-1.0
3102,2056,-1.0
1280,919,-1.0
1280,133,-1.0
3472,776,-1.0
2331,1548,-1.0
2890,1234,1.0
3695,637,-1.0
3648,979,1.0
1944,597,1.0
1698,1586,-1.0
1694,341,-1.0
2130,1926,1.0
1280,1711,-1.0
98,1618,-1.0
860,2061,-1.0
466,849,-1.0
1902,1171,-1.0
137,1249,-1.0
1706,1722,-1.0
96,1586,-1.0
3155,1827,-1.0
1598,1202,-1.0
2508,485,-1.0
3582,1231,-1.0
2919,1786,1.0
363,2113,-1.0
3541,644,-1.0
3170,889,-1.0
1036,213,-1.0
3209,2108,1.0
309,623,-1.0
3505,468,1.0
590,1588,1.0
270,792,-1.0
1577,74,1.0
1699,2,-1.0
1346,314,1.0
1280,1379,-1.0
131,666,1.0
3389,557,-1.0
521,452,-1.0
774,170,-1.0
695,2148,-1.0
1332,610,-1.0
17,729,-1.0
1192,956,1.0
1195,2018,-1.0
3526,253,1.0
3018,391,-1.0
1640,1904,-1.0
431,318,1.0
1528,1720,-1.0
3094,309,1.0
2446,705,-1.0
1158,570,1.0
3128,286,1.0
364,1844,-1.0
1281,1437,1.0
1280,896,-1.0
704,529,-1.0
2668,344,1.0
3163,1057,1.0
3485,844,1.0
1158,1054,1.0
2710,8,1.0
540,2066,1.0
3291,310,-1.0
1570,381,1.0
1280,893,-1.0
1280,1738,-1.0
638,2008,1.0
1243,1422,-1.0
3138,1427,-1.0
152,2007,1.0
590,2069,1.0
590,901,1.0
1044,1029,-1.0
1316,1921,-1.0
1406,909,1.0
590,547,1.0
361,2110,1.0
2674,433,-1.0
2740,1360,1.0
663,1037,-1.0
3652,818,1.0
1040,2034,-1.0
986,1115,-1.0
3604,1143,-1.0
229,719,1.0
1280,262,-1.0
3510,1860,1.0
2519,584,-1.0
915,256,-1.0
2156,1671,-1.0
1011,1311,-1.0
3660,1480,-1.0
3267,2040,1.0
1280,238,-1.0
2710,1036,1.0
234,245,-1.0
2068,1919,1.0
2483,1525,1.0
174,809,-1.0
3133,1694,-1.0
814,73,1.0
1747,654,-1.0
594,957,1.0
3093,1,-1.0
292,1001,1.0
2710,242,1.0
2490,1505,-1.0
3624,760,-1.0
590,1012,1.0
3291,741,1.0
3386,647,1.0
3008,2132,1.0
1393,87,1.0
1241,337,1.0
1525,952,1.0
705,425,-1.0
2600,860,1.0
1369,1623,1.0
590,82,1.0
767,2097,1.0
883,373,-1.0
2001,478,-1.0
119,506,-1.0
3055,345,1.0
1882,1343,-1.0
1459,659,1.0
370,1698,-1.0
2216,1573,-1.0
1510,1684,1.0
3139,854,1.0
2013,250,-1.0
2616,1463,-1.0
978,1840,-1.0
2710,1996,1.0
2258,1284,1.0
3749,2089,-1.0
487,1083,1.0
711,1468,1.0
2925,1347,1.0
465,454,1.0
1486,424,-1.0
754,1465,1.0
1109,207,-1.0
1280,1466,-1.0
2616,1875,-1.0
2784,1167,-1.0
1610,813,-1.0
2930,855,1.0
590,653,1.0
519,488,1.0
1141,199,1.0
1966,688,1.0
1631,1673,-1.0
2466,977,-1.0
3516,1265,1.0
1826,1007,-1.0
1381,703,-1.0
598,1907,-1.0
2039,1494,-1.0
932,169,-1.0
3184,520,-1.0
1250,1412,-1.0
2015,550,-1.0
966,808,-1.0
1576,1540,-1.0
2455,1584,-1.0
225,1624,-1.0
3631,1573,-1.0
1221,921,-1.0
1647,1380,-1.0
1484,1852,1.0
1280,2091,-1.0
20,233,-1.0
106,950,1.0
1851,1339,-1.0
627,1896,-1.0
1158,1173,1.0
3148,2003,-1.0
103,1153,-1.0
2550,993,-1.0
318,1238,-1.0
373,1144,-1.0
590,1092,1.0
2094,759,1.0
3318,933,-1.0
590,200,1.0
1944,1920,1.0
2318,233,-1.0
1003,12,-1.0
3047,1646,-1.0
1280,590,-1.0
2775,1490,1.0
851,50,1.0
3793,1431,1.0
699,702,-1.0
3688,1429,-1.0
1280,1443,-1.0
1701,799,-1.0
2126,1036,-1.0
1280,43,-1.0
3591,1590,1.0
3046,546,-1.0
2951,631,1.0
1193,637,1.0
3623,1319,-1.0
478,33,1.0
2176,1320,1.0
3639,1560,-1.0
3452,397,-1.0
3210,179,1.0
1890,843,1.0
2533,2047,1.0
1221,1590,-1.0
648,2108,-1.0
2003,1886,1.0
605,1957,-1.0
201,1028,-1.0
590,2029,1.0
1567,32,-1.0
2522,1086,-1.0
2294,986,-1.0
2051,1592,-1.0
1280,755,-1.0
2693,1923,1.0
1722,1817,-1.0
621,1856,1.0
2866,1939,-1.0
722,1064,1.0
1613,1881,-1.0
3759,807,-1.0
2470,1934,-1.0
2425,1169,1.0
3140,444,-1.0
1258,1884,-1.0
945,1205,1.0
809,1255,1.0
2345,631,-1.0
587,977,1.0
1280,967,-1.0
590,1282,1.0
695,1935,-1.0
3521,623,-1.0
3315,1009,1.0
2808,2111,-1.0
977,793,-1.0
3116,636,1.0
1139,1548,-1.0
1837,717,-1.0
3639,931,-1.0
1026,1027,1.0
2504,1635,-1.0
659,242,1.0
2470,1280,-1.0
2514,2038,1.0
1741,322,1.0
2126,1981,-1.0
3314,755,-1.0
1280,1580,-1.0
3660,792,-1.0
2337,1217,1.0
2935,1159,-1.0
1065,1297,1.0
1398,118,1.0
1049,1764,-1.0
1094,1736,1.0
1511,1099,1.0
1291,202,-1.0
930,293,-1.0
2470,1059,-1.0
249,1124,-1.0
2470,1716,-1.0
1873,788,-1.0
2617,233,1.0
965,999,1.0
1893,573,-1.0
695,131,-1.0
1139,1382,-1.0
1419,105,-1.0
3593,1751,-1.0
1809,1901,1.0
273,2088,1.0
698,472,-1.0
3304,200,-1.0
1280,1238,-1.0
3166,1135,-1.0
3356,1535,1.0
1075,568,1.0
1280,1259,-1.0
3538,295,-1.0
1280,568,-1.0
507,1712,-1.0
2512,217,1.0
1633,159,1.0
2893,1691,1.0
1436,602,1.0
381,616,-1.0
1410,578,-1.0
2351,1649,1.0
731,1784,-1.0
3791,1713,-1.0
2610,838,-1.0
2085,1324,-1.0
1280,1820,-1.0
551,1340,1.0
3791,1813,-1.0
2625,812,1.0
2069,1682,-1.0
3717,1506,1.0
102,14,-1.0
2928,767,-1.0
225,1708,1.0
1276,1807,-1.0
590,1797,1.0
3556,299,-1.0
228,142,-1.0
1819,1467,-1.0
1736,1863,-1.0
632,1212,1.0
2277,1294,-1.0
2286,2066,-1.0
3481,1904,1.0
2917,1113,1.0
1381,633,-1.0
1280,1039,-1.0
45,1084,-1.0
3189,556,-1.0
3282,966,-1.0
3438,241,1.0
672,749,1.0
336,2021,1.0
1436,2134,1.0
341,467,-1.0
1922,1875,1.0
2701,5,-1.0
1244,658,-1.0
1509,1011,1.0
2097,244,-1.0
402,2130,1.0
276,1112,1.0
3593,1425,-1.0
1925,1572,-1.0
487,376,1.0
1180,588,-1.0
1280,31,-1.0
2844,516,-1.0
1206,908,-1.0
1944,1851,1.0
3155,965,-1.0
3422,583,-1.0
286,2120,-1.0
2710,1979,1.0
676,1534,-1.0
2784,1145,1.0
414,736,-1.0
3270,680,-1.0
590,93,1.0
1382,1522,-1.0
1471,1253,1.0
2672,221,-1.0
74,925,1.0
614,1097,-1.0
1871,923,-1.0
2126,663,-1.0
2220,686,1.0
590,867,1.0
196,1236,1.0
2379,1436,-1.0
1139,601,-1.0
651,294,1.0
