8811,6069,1.0
6649,2414,-1.0
15113,11942,1.0
16261,8985,-1.0
6432,3295,-1.0
3238,302,1.0
6845,5424,-1.0
14497,4245,-1.0
5824,9315,1.0
9015,4684,-1.0
2328,477,-1.0
918,327,1.0
9592,3676,-1.0
8786,7078,-1.0
1468,5700,-1.0
16066,11749,-1.0
2739,5569,-1.0
7755,5947,1.0
1468,4541,-1.0
8587,1555,-1.0
892,3991,-1.0
11193,8377,-1.0
4739,11047,1.0
5360,1638,-1.0
5649,11625,1.0
5987,5884,0.0
9394,7060,1.0
11631,12043,1.0
16791,12088,1.0
2288,1845,-1.0
7741,1151,-1.0
5709,4805,1.0
9743,432,1.0
10933,8097,-1.0
1241,3319,-1.0
6429,227,-1.0
9571,7102,-1.0
2108,7711,1.0
11124,8280,-1.0
15089,10895,1.0
2155,1782,1.0
8655,6572,-1.0
14208,3523,1.0
4903,3778,-1.0
17693,3453,-1.0
3611,9235,-1.0
8194,11189,-1.0
16258,11147,1.0
1284,8991,-1.0
16547,325,1.0
14948,11611,-1.0
6730,5355,1.0
10051,7430,1.0
18637,6278,-1.0
10601,8807,1.0
918,8972,1.0
11116,4366,1.0
2116,1149,-1.0
6228,9793,-1.0
12987,9631,-1.0
9590,13212,0.0
13725,10751,-1.0
16925,711,1.0
9071,4730,1.0
7933,10326,-1.0
6432,7357,-1.0
918,523,1.0
5170,4303,1.0
8348,13155,-1.0
1576,2802,1.0
1062,598,1.0
5685,5087,1.0
2992,4034,1.0
17975,1097,1.0
11492,5951,1.0
5940,12628,-1.0
10598,149,-1.0
11492,5419,1.0
15430,12049,-1.0
57,5256,-1.0
338,6265,-1.0
9843,5896,-1.0
16872,5152,-1.0
7879,1924,-1.0
109,10710,1.0
8806,11982,-1.0
4920,12274,1.0
4145,2989,1.0
11042,8157,1.0
3311,2475,-1.0
12744,12802,1.0
8502,6470,-1.0
16059,12457,-1.0
2002,11053,1.0
7578,4134,0.0
9744,223,1.0
18008,2390,-1.0
17520,9015,1.0
1468,8881,-1.0
1875,5498,-1.0
14730,11840,-1.0
12159,3548,-1.0
1468,6570,-1.0
8990,6840,0.0
6725,4115,1.0
12590,9619,-1.0
12756,1529,-1.0
15475,9196,-1.0
9378,5349,1.0
5737,4097,1.0
13518,10581,-1.0
7625,5871,-1.0
16561,3688,-1.0
9945,7546,1.0
14016,10024,1.0
2552,11492,-1.0
18015,12861,-1.0
9728,7798,1.0
3335,2487,1.0
1084,633,-1.0
7656,11053,1.0
10883,8061,-1.0
10534,7796,1.0
8097,3711,-1.0
3028,3439,1.0
11444,8697,0.0
15779,4107,0.0
6420,7476,-1.0
16936,12836,1.0
2433,2016,-1.0
3054,2330,-1.0
11183,1342,-1.0
10831,9571,-1.0
15332,12024,-1.0
148,80,-1.0
8827,999,-1.0
11783,12520,1.0
16389,3811,1.0
11824,5069,-1.0
9744,2622,1.0
226,651,-1.0
5512,4486,1.0
10547,5022,-1.0
425,25,1.0
6866,6948,1.0
12226,9417,-1.0
11049,8152,-1.0
11080,8192,-1.0
582,273,1.0
976,412,-1.0
13515,10574,1.0
937,11635,1.0
6966,5488,-1.0
7312,6227,-1.0
3146,11215,0.0
9744,2650,1.0
15041,4693,1.0
11256,6115,-1.0
16242,12552,1.0
6429,5446,1.0
7018,5658,-1.0
1569,976,-1.0
15124,584,1.0
14867,11562,-1.0
83,41,1.0
4926,1911,-1.0
6429,7734,1.0
1620,1014,-1.0
8581,10804,1.0
2506,1959,-1.0
8084,11462,1.0
16374,8575,-1.0
15764,3766,-1.0
4633,11878,0.0
8030,8697,0.0
1468,6214,-1.0
4923,3784,1.0
1770,6249,-1.0
11299,8476,1.0
17052,8966,-1.0
12729,9709,-1.0
1228,7965,-1.0
5509,4487,-1.0
5603,4590,-1.0
7794,5962,1.0
10834,10871,1.0
6322,11692,1.0
1534,914,1.0
12760,9660,1.0
13551,12455,-1.0
17640,7198,-1.0
17403,12946,-1.0
14703,1722,-1.0
918,7213,1.0
1232,1795,1.0
7113,8265,1.0
15934,1319,1.0
13084,10127,-1.0
14335,12317,-1.0
11845,2035,1.0
918,1011,1.0
16854,3534,1.0
8325,12058,-1.0
3574,2588,-1.0
13297,11425,1.0
16097,3831,-1.0
3101,780,-1.0
1116,190,1.0
2449,4560,1.0
17907,9929,-1.0
2531,2064,1.0
1468,5108,-1.0
15089,10919,1.0
12943,9981,1.0
5179,6632,1.0
1468,7942,-1.0
1867,11495,1.0
6678,8972,-1.0
17975,9406,1.0
9745,2636,-1.0
6501,3888,1.0
10987,7457,-1.0
918,540,1.0
9770,7834,-1.0
16814,10511,-1.0
18278,4784,-1.0
6895,3754,1.0
10883,8060,-1.0
17135,8768,-1.0
1092,663,-1.0
10518,7775,-1.0
18499,7927,1.0
12673,9692,-1.0
10477,7682,-1.0
10505,10500,-1.0
1708,1076,1.0
9584,7116,-1.0
4869,3743,-1.0
6809,5402,1.0
918,7964,1.0
12855,7441,-1.0
7593,6180,-1.0
7084,8614,-1.0
10075,12763,1.0
11687,8756,-1.0
5132,443,-1.0
6432,119,-1.0
13744,10754,1.0
7110,5969,1.0
1011,383,1.0
9872,7314,-1.0
10598,10628,1.0
5037,3957,-1.0
11845,659,1.0
12225,9399,-1.0
6924,5460,1.0
13854,10837,-1.0
13758,9841,0.0
13396,4037,0.0
15670,1528,0.0
6633,3049,-1.0
3783,10614,1.0
11314,4193,1.0
2055,4737,-1.0
918,8292,1.0
13347,9946,-1.0
8970,6828,-1.0
18352,6441,1.0
7341,6171,-1.0
18142,5152,1.0
14995,4686,-1.0
15779,4142,0.0
5539,1071,-1.0
13247,10249,-1.0
2807,2947,-1.0
3611,12488,-1.0
6429,2653,-1.0
7222,11470,-1.0
3219,12727,-1.0
11256,1153,-1.0
13863,10842,-1.0
4677,8717,-1.0
18266,13196,-1.0
9742,10364,-1.0
1468,2329,-1.0
15957,11824,-1.0
1026,490,1.0
17036,8951,-1.0
6639,3468,1.0
14323,11168,-1.0
18022,9904,1.0
1468,9087,-1.0
12781,12758,1.0
1116,446,1.0
1868,3236,-1.0
8920,378,-1.0
17701,553,-1.0
9590,5965,0.0
12054,11124,1.0
10709,7921,-1.0
918,6223,1.0
7111,6908,-1.0
918,9000,1.0
15384,6335,-1.0
2591,2099,-1.0
7366,5749,1.0
7857,5185,1.0
14246,11135,-1.0
13730,10741,-1.0
14562,4606,1.0
14273,320,-1.0
918,9367,1.0
6155,4705,-1.0
12787,9748,-1.0
15648,11817,1.0
6432,12623,-1.0
5368,1642,-1.0
13999,12468,-1.0
8970,6825,-1.0
10172,7498,-1.0
918,9075,1.0
6175,4706,1.0
918,60,1.0
11624,4186,0.0
15775,4125,1.0
10766,7978,-1.0
1883,1424,1.0
8484,8918,1.0
16987,12873,1.0
9745,10734,-1.0
138,13268,-1.0
10571,11869,0.0
6432,12005,-1.0
14900,702,-1.0
15384,12060,-1.0
11436,4049,0.0
6429,2031,1.0
16595,7123,1.0
18352,11017,-1.0
5472,4466,1.0
4404,11620,0.0
12998,10102,-1.0
10365,7646,-1.0
7615,5865,1.0
3238,9609,1.0
1706,1093,1.0
16229,870,-1.0
13881,11142,1.0
11633,12756,-1.0
17195,1788,1.0
10807,4167,-1.0
6429,10535,-1.0
10677,2289,1.0
16198,12538,1.0
4032,3093,1.0
1468,2969,-1.0
938,448,-1.0
6716,2843,0.0
14091,1005,-1.0
11256,8959,-1.0
6938,12118,1.0
14323,11167,-1.0
3965,11577,-1.0
1194,2082,1.0
15084,7847,1.0
14450,11086,-1.0
7590,13091,-1.0
16412,5226,1.0
12854,9807,-1.0
7546,5834,-1.0
4907,3780,-1.0
10808,7780,-1.0
16235,6867,1.0
13851,4405,-1.0
12864,9818,-1.0
12633,6474,-1.0
7480,10834,-1.0
6526,2455,1.0
11162,8304,-1.0
5254,4283,1.0
1116,315,1.0
6429,4433,-1.0
537,12709,-1.0
13835,10823,-1.0
1468,11312,-1.0
12744,10056,-1.0
5191,11406,-1.0
10632,7329,-1.0
11725,1566,-1.0
1468,388,-1.0
11631,11999,1.0
14733,3641,1.0
8770,9223,1.0
6429,12642,1.0
11118,5471,1.0
10753,857,-1.0
4971,9813,0.0
12467,9544,-1.0
2281,1842,1.0
12723,9708,1.0
16520,1714,0.0
1468,2540,-1.0
9742,3374,1.0
10598,4434,-1.0
1027,488,1.0
2651,2268,-1.0
1315,4008,-1.0
11845,8251,1.0
15384,11510,-1.0
12621,1607,-1.0
6432,136,1.0
8035,6303,-1.0
11836,9124,1.0
7058,10839,1.0
6432,10208,1.0
6145,5080,-1.0
4266,430,-1.0
9285,6991,1.0
15695,9339,-1.0
14895,955,1.0
18562,1679,1.0
15732,12261,1.0
16961,7350,-1.0
1730,1100,1.0
5830,4534,-1.0
10313,4003,0.0
4957,3826,-1.0
11348,8511,-1.0
46,1151,-1.0
6933,5469,1.0
3100,9484,1.0
1867,7672,1.0
7989,6208,1.0
1468,397,-1.0
1867,781,1.0
11544,8635,1.0
3013,11963,-1.0
13741,4067,0.0
16116,2348,-1.0
15102,11935,1.0
982,1417,-1.0
14240,11129,0.0
1481,881,1.0
16665,12745,-1.0
6429,2646,-1.0
1468,5903,-1.0
14137,11073,-1.0
17479,3490,-1.0
6161,5215,-1.0
5539,4511,-1.0
15843,8157,1.0
695,10197,1.0
1825,773,-1.0
16125,2362,1.0
3201,2284,1.0
3703,11746,0.0
7732,9919,-1.0
4551,2288,0.0
13049,11648,-1.0
6432,8310,-1.0
5714,4843,-1.0
12758,9656,1.0
7403,5763,-1.0
6432,5123,1.0
8587,9461,0.0
6432,8870,1.0
5548,12608,1.0
10836,10871,-1.0
11010,6116,1.0
6432,3870,1.0
10474,7462,1.0
1557,2502,-1.0
620,298,-1.0
10356,12272,-1.0
9745,13295,-1.0
18223,7145,1.0
5678,11631,1.0
788,7226,-1.0
6429,3166,-1.0
10598,296,-1.0
17987,7154,1.0
16126,2377,1.0
6732,7396,0.0
9833,9653,-1.0
10735,11670,1.0
5594,7151,1.0
2124,1761,1.0
13045,10111,1.0
3635,4695,1.0
3323,6519,1.0
17465,8562,-1.0
10836,5433,-1.0
1647,1041,1.0
10037,10085,-1.0
13872,10850,1.0
6274,5141,1.0
12986,9630,1.0
13624,8539,-1.0
6217,5153,-1.0
1300,4688,-1.0
918,6247,1.0
11845,8788,1.0
15962,3144,-1.0
319,161,1.0
7569,5843,1.0
10505,10403,1.0
16613,48,1.0
10598,289,-1.0
11124,8316,1.0
10834,5432,1.0
11663,8708,-1.0
10065,6667,0.0
7184,3354,1.0
1306,2667,1.0
15986,11554,1.0
9339,7033,-1.0
9325,1575,-1.0
3254,2442,-1.0
4284,849,1.0
8970,6829,-1.0
8946,10584,1.0
15089,8351,1.0
17473,6731,1.0
133,7024,-1.0
6947,5475,-1.0
15384,9648,-1.0
1468,54,-1.0
1468,8716,-1.0
1468,9049,-1.0
6432,2318,-1.0
1116,11482,1.0
18609,1971,-1.0
2596,11037,1.0
918,11141,1.0
12172,9424,-1.0
1116,8485,-1.0
15666,12591,1.0
10053,12126,-1.0
1468,9204,-1.0
13469,9668,-1.0
7897,2921,-1.0
433,205,-1.0
11845,6740,1.0
6429,7744,1.0
2580,2790,-1.0
4287,11436,-1.0
7061,1956,-1.0
2579,2088,-1.0
7931,6145,-1.0
7752,12776,1.0
14188,3084,1.0
2140,1769,1.0
8315,4720,-1.0
10498,4952,1.0
6561,7507,1.0
15923,9044,1.0
13893,10857,-1.0
5650,11625,-1.0
18206,12805,-1.0
1195,718,1.0
12664,4038,0.0
14170,9958,-1.0
4119,13203,-1.0
11445,4148,0.0
4828,3626,-1.0
6432,2630,1.0
1468,12414,-1.0
18622,11146,1.0
11911,9195,1.0
18047,7445,1.0
15842,12338,1.0
6571,5312,-1.0
10505,10399,-1.0
86,48,-1.0
8499,6468,1.0
12056,10019,1.0
8970,6801,-1.0
5582,4568,-1.0
918,10324,1.0
3920,2285,-1.0
16255,9966,1.0
9810,8580,-1.0
8732,6623,-1.0
13133,12797,-1.0
8453,6458,1.0
17774,2258,1.0
3142,12665,1.0
8035,11002,-1.0
696,10145,1.0
7694,4921,-1.0
9658,11768,1.0
1468,7891,-1.0
16701,8356,1.0
11115,8242,-1.0
12200,11810,-1.0
10841,8039,-1.0
8282,6382,-1.0
6856,5431,-1.0
16068,12466,-1.0
1468,12065,-1.0
8496,6466,-1.0
6429,12363,-1.0
2185,11275,-1.0
15429,12083,-1.0
12345,7593,-1.0
8348,13230,-1.0
16291,12561,1.0
13396,4713,-1.0
1369,775,1.0
918,7968,-1.0
479,291,1.0
10598,393,-1.0
10883,8086,-1.0
8774,10173,-1.0
14310,11156,0.0
2898,5909,-1.0
1468,349,-1.0
16267,5576,1.0
8326,2035,1.0
14064,4733,1.0
6729,5340,1.0
10797,8008,-1.0
10310,3985,0.0
23,1386,-1.0
8254,11451,1.0
918,1640,1.0
15089,9390,1.0
16105,6900,1.0
3201,254,1.0
4295,9635,-1.0
9449,3389,1.0
12053,11124,0.0
5594,4579,-1.0
14500,9573,-1.0
11390,8547,-1.0
4236,3183,1.0
16286,2708,-1.0
7637,3668,1.0
6432,8064,-1.0
3076,2342,-1.0
3238,7844,1.0
10598,2620,-1.0
3783,3679,1.0
2156,1783,-1.0
9445,3717,1.0
11633,8699,-1.0
276,121,-1.0
15632,2782,1.0
16079,2884,-1.0
17856,8743,1.0
1106,3995,-1.0
13503,8879,1.0
13586,10305,1.0
8264,6689,-1.0
5216,4321,-1.0
10176,7520,1.0
15723,12270,-1.0
9745,7159,-1.0
17362,6785,1.0
6993,572,-1.0
14172,3775,-1.0
15747,4546,-1.0
6526,1775,-1.0
6432,3369,-1.0
12389,6376,1.0
9834,11412,1.0
6259,11563,-1.0
11668,8190,0.0
18003,13126,1.0
6432,4914,1.0
8035,1273,-1.0
5675,6616,-1.0
5393,8988,0.0
7363,13049,1.0
18041,452,1.0
11449,679,-1.0
15190,1381,-1.0
8201,6352,-1.0
13809,10801,0.0
285,7731,-1.0
10505,7763,-1.0
18080,2801,-1.0
17595,13005,1.0
10598,7220,-1.0
14954,183,1.0
7867,3739,-1.0
9871,7308,1.0
7151,3659,1.0
15588,930,-1.0
3467,4740,1.0
17751,4622,-1.0
13701,7378,-1.0
12474,9547,1.0
11000,6667,0.0
15380,10156,1.0
3346,2491,-1.0
9745,2637,-1.0
11845,12058,1.0
14269,12841,-1.0
9983,7371,-1.0
1148,690,1.0
10425,7664,-1.0
338,8807,-1.0
9021,4618,-1.0
6259,2170,-1.0
266,4979,-1.0
18149,10920,1.0
2692,11401,-1.0
7870,6040,-1.0
3611,9841,-1.0
14112,4753,1.0
13680,7373,1.0
9590,7258,0.0
3903,1986,-1.0
1784,8779,1.0
1468,7263,-1.0
9421,7071,-1.0
13097,10131,-1.0
16552,12684,1.0
1468,347,-1.0
12668,9687,1.0
7078,6318,1.0
14658,11489,-1.0
7048,1266,1.0
1468,6510,-1.0
10821,401,1.0
1792,5231,1.0
6429,7193,-1.0
16175,12533,-1.0
5550,4527,-1.0
338,7845,-1.0
11845,13240,1.0
8340,12413,1.0
5423,4422,-1.0
13127,11096,1.0
17927,13053,1.0
1614,10006,0.0
6429,13295,-1.0
4784,4651,-1.0
16903,8273,-1.0
13205,10237,-1.0
11460,4675,1.0
11214,12485,1.0
2785,11816,-1.0
11184,1934,-1.0
5073,10980,1.0
5330,3401,1.0
880,1185,-1.0
17171,11477,-1.0
1780,10828,-1.0
6432,344,-1.0
14819,11531,1.0
4996,3836,-1.0
918,3023,1.0
15879,1444,-1.0
10883,8062,-1.0
15431,9625,1.0
13937,4899,-1.0
7567,5842,-1.0
9032,4618,-1.0
2447,4560,1.0
12078,9318,-1.0
5687,1347,-1.0
12112,5912,1.0
11143,1316,-1.0
15597,1736,1.0
9107,6902,-1.0
13391,10358,1.0
16061,12459,-1.0
918,8468,1.0
266,402,1.0
6432,13269,-1.0
14597,11277,-1.0
11845,39,1.0
1468,8311,-1.0
17773,8371,-1.0
12528,4793,1.0
12082,11129,-1.0
1468,37,1.0
6951,5478,1.0
9391,13033,-1.0
17605,3419,-1.0
1468,13309,-1.0
571,10336,1.0
8497,6466,1.0
17985,3466,1.0
17030,4411,1.0
7826,5975,1.0
6432,901,-1.0
6316,10491,1.0
6432,578,-1.0
6731,5355,-1.0
16065,11749,1.0
1468,6228,-1.0
13974,2969,1.0
10501,5561,-1.0
7359,5738,-1.0
12552,9941,-1.0
918,33,-1.0
10304,7595,1.0
9816,2888,1.0
7078,6795,-1.0
8330,4992,1.0
6432,5595,1.0
11178,841,-1.0
12300,9723,0.0
918,6738,1.0
16109,9177,-1.0
3770,2942,1.0
2052,11333,-1.0
131,74,-1.0
13586,7763,1.0
3998,2694,-1.0
10335,5284,-1.0
5300,4344,-1.0
6793,5393,1.0
267,108,1.0
352,13172,1.0
918,103,1.0
2406,1468,1.0
9829,4160,1.0
13717,10117,1.0
2647,5985,-1.0
7775,11801,0.0
3380,3013,-1.0
1560,2223,-1.0
11449,9685,-1.0
9743,570,1.0
10851,8049,0.0
6527,5118,1.0
11763,13158,1.0
7732,5948,-1.0
6429,1891,-1.0
4466,4607,1.0
16865,8477,1.0
918,13032,1.0
18019,8836,1.0
11436,4080,0.0
11981,1284,-1.0
12752,9659,-1.0
7079,5413,-1.0
12469,4893,1.0
15598,8826,1.0
6316,4970,-1.0
8950,1385,-1.0
15874,3152,1.0
1275,5173,-1.0
1043,516,-1.0
9024,4641,-1.0
8945,10584,-1.0
15789,186,1.0
10813,573,1.0
12581,9613,1.0
10389,7676,1.0
5177,6632,-1.0
5925,8078,-1.0
182,2626,-1.0
5204,11898,-1.0
11536,501,-1.0
10782,1607,-1.0
4629,3908,0.0
13361,10351,1.0
918,2994,1.0
9743,3375,-1.0
10474,9720,-1.0
2125,11972,1.0
15307,12006,1.0
10505,10228,-1.0
5192,4309,-1.0
6464,3265,1.0
13016,10106,-1.0
1987,3450,1.0
8649,6564,-1.0
17753,6689,1.0
974,467,1.0
5131,12600,1.0
1157,5561,-1.0
3381,8930,-1.0
15635,12184,1.0
12511,6744,-1.0
17868,8739,-1.0
4189,10566,-1.0
4500,3508,-1.0
3075,9888,-1.0
8982,4863,0.0
15751,9063,-1.0
6334,8522,1.0
9743,7167,-1.0
17281,2236,1.0
12533,9591,-1.0
13346,601,-1.0
1580,1827,-1.0
6429,6464,1.0
6592,8719,1.0
11845,11825,1.0
557,9172,-1.0
13212,10241,1.0
18578,3607,1.0
10999,627,1.0
4206,5538,1.0
2144,13214,1.0
391,6912,1.0
10598,7568,-1.0
6455,4522,0.0
7685,5901,-1.0
1039,11713,-1.0
6432,6941,-1.0
10598,619,-1.0
518,4758,-1.0
10176,7521,1.0
142,9163,-1.0
12846,9759,1.0
14552,11984,1.0
1325,4894,-1.0
6429,3871,1.0
15989,3237,-1.0
6322,11958,1.0
15623,8368,-1.0
7114,5614,1.0
4140,1543,1.0
2462,2024,1.0
8018,6478,-1.0
3633,2707,-1.0
6432,8772,-1.0
13800,10777,1.0
470,5444,-1.0
6409,8750,1.0
14703,11341,-1.0
15685,6410,-1.0
8523,6484,1.0
918,361,1.0
11845,11713,1.0
4514,3531,-1.0
17536,3677,1.0
13276,9249,-1.0
14268,11149,1.0
3151,2391,1.0
10505,10519,-1.0
9745,2622,-1.0
918,6713,1.0
12391,7076,1.0
4436,3261,-1.0
5652,5163,1.0
9745,10199,-1.0
8328,10395,-1.0
12343,4740,-1.0
17918,13072,-1.0
14964,13264,-1.0
15129,1697,-1.0
13000,5415,-1.0
9770,10512,-1.0
11020,12830,1.0
3664,2555,-1.0
10571,3504,0.0
1468,1671,-1.0
725,3954,1.0
17009,8979,-1.0
10374,9644,-1.0
5494,11511,0.0
13938,7953,1.0
9744,7244,1.0
16736,8358,1.0
16843,12794,1.0
3961,12529,1.0
16913,8269,1.0
18316,1361,-1.0
2500,5459,1.0
18305,11935,-1.0
1488,4627,-1.0
3086,2354,1.0
918,9095,1.0
4791,4073,1.0
5117,6631,-1.0
16984,12854,1.0
10331,7620,1.0
2158,8994,-1.0
17071,10268,-1.0
10352,546,-1.0
12787,9776,-1.0
17014,9906,1.0
3263,2449,-1.0
4787,3701,-1.0
13960,2969,-1.0
6432,5025,-1.0
17038,8956,1.0
14363,11211,-1.0
10153,7518,-1.0
10631,7886,1.0
3774,4592,1.0
9017,4641,-1.0
14177,7429,-1.0
1116,3542,1.0
10161,7489,-1.0
11124,538,-1.0
8103,1788,1.0
918,5967,1.0
12787,9768,-1.0
13602,1333,-1.0
1468,4397,-1.0
918,8466,1.0
17937,12982,-1.0
4953,804,-1.0
6429,2592,-1.0
9570,7100,-1.0
346,4948,-1.0
17974,1095,-1.0
13530,1775,-1.0
1507,2638,-1.0
11951,10037,1.0
11606,7909,1.0
10863,1525,1.0
9930,7784,-1.0
1780,588,1.0
9683,2033,-1.0
6232,4968,1.0
18601,7571,1.0
13946,10308,-1.0
16043,10380,-1.0
17677,6714,1.0
6224,10957,-1.0
510,574,1.0
8706,3754,-1.0
13823,10817,-1.0
9994,6708,1.0
702,1493,1.0
2459,11699,1.0
10864,8054,-1.0
1379,10410,1.0
12096,4795,1.0
12212,2119,-1.0
6072,4333,-1.0
11712,8784,-1.0
15384,10217,-1.0
15647,12190,-1.0
6432,11589,-1.0
235,2424,-1.0
1033,11390,-1.0
9634,4872,-1.0
14785,11498,-1.0
8693,12679,-1.0
6429,6936,-1.0
17974,10651,-1.0
5830,4531,-1.0
9594,9314,-1.0
1637,1036,1.0
13746,4108,0.0
189,10984,1.0
8890,6734,1.0
10024,13139,1.0
5828,1067,1.0
12427,9515,1.0
16191,11103,-1.0
11162,1861,1.0
15782,9865,1.0
9587,5250,1.0
17975,1088,1.0
17974,10650,-1.0
7570,5844,1.0
15730,3195,-1.0
1468,328,-1.0
7717,5774,-1.0
17973,11775,0.0
6208,5095,1.0
10291,7591,1.0
6464,1352,-1.0
6316,12677,1.0
5364,4367,1.0
3017,2312,-1.0
8435,6439,1.0
10925,9076,-1.0
8517,6478,1.0
5297,4088,-1.0
6429,136,-1.0
1468,6245,-1.0
15195,6590,1.0
3874,11077,-1.0
3280,7863,-1.0
2838,2196,1.0
918,6337,1.0
18620,13311,1.0
11845,9559,1.0
2368,1586,1.0
3783,3084,1.0
16917,5758,-1.0
1576,948,-1.0
13955,10877,-1.0
4431,3260,-1.0
1756,7184,-1.0
3115,2368,-1.0
15607,7651,-1.0
13688,9994,-1.0
7859,10708,0.0
12848,9761,1.0
17099,12895,1.0
1478,879,-1.0
3216,4264,1.0
918,10301,1.0
5065,3885,1.0
8018,6480,-1.0
1966,6570,-1.0
14457,11947,1.0
17121,12257,-1.0
16549,8116,-1.0
1468,6851,-1.0
6916,4385,-1.0
17835,2252,1.0
11845,11235,1.0
2367,1585,1.0
13824,9109,-1.0
6758,4732,-1.0
1867,3001,1.0
3860,2932,1.0
8028,1131,-1.0
11760,9294,-1.0
12311,12191,1.0
13942,4956,1.0
10920,2803,1.0
17975,1055,1.0
5606,4588,-1.0
6875,5464,1.0
3238,3879,1.0
2271,1834,-1.0
6432,1496,1.0
10473,3872,1.0
9868,2456,1.0
1468,9652,0.0
13777,4752,-1.0
1262,1440,-1.0
9082,1984,0.0
3298,982,-1.0
12930,9996,1.0
8326,12058,1.0
6432,2547,-1.0
1591,6979,1.0
2432,4559,1.0
1468,8993,-1.0
6432,241,-1.0
1867,10273,1.0
14623,11292,1.0
1551,1470,1.0
11188,8375,-1.0
641,5100,1.0
10598,9223,-1.0
3101,1473,-1.0
6178,4708,1.0
6514,10486,1.0
15124,1704,1.0
9745,7247,-1.0
10598,244,-1.0
17425,9641,1.0
8323,3506,-1.0
18052,1752,1.0
4118,445,-1.0
4969,11215,0.0
7220,1511,1.0
6391,6125,-1.0
16190,9653,1.0
14998,10973,1.0
9192,13205,-1.0
1468,2252,-1.0
2355,5335,-1.0
10295,956,-1.0
15849,12272,-1.0
841,989,1.0
7301,9569,1.0
4789,8712,-1.0
4894,3769,1.0
6584,7050,1.0
1947,9460,-1.0
6432,5454,-1.0
16959,6695,0.0
17198,7384,-1.0
7113,8381,1.0
1468,6493,-1.0
918,8991,1.0
18003,2138,0.0
513,316,1.0
8211,4195,0.0
6552,12077,1.0
13080,4203,-1.0
9306,7005,1.0
8813,7424,1.0
16639,12730,-1.0
4493,3503,1.0
7383,5755,-1.0
15124,5152,1.0
3304,1929,1.0
12959,11810,1.0
1372,779,-1.0
1197,2854,-1.0
9744,2651,1.0
1867,6367,1.0
60,13279,1.0
9745,2619,-1.0
2798,2184,-1.0
16047,11747,-1.0
9613,7161,1.0
918,7461,1.0
162,658,-1.0
151,8185,1.0
12266,3024,-1.0
16017,12423,1.0
17975,9404,1.0
12282,7431,-1.0
8710,1910,-1.0
1468,2233,-1.0
17491,8980,1.0
7933,1191,1.0
15089,2132,1.0
3676,4550,-1.0
1027,491,1.0
12676,8596,1.0
7715,9043,-1.0
652,7461,1.0
3723,10385,-1.0
9161,6022,1.0
3978,12390,1.0
14495,7708,-1.0
6377,11866,-1.0
301,142,1.0
9745,3147,-1.0
9744,2616,1.0
13134,10185,-1.0
11492,1457,1.0
4652,7409,1.0
13726,10747,1.0
12985,9630,-1.0
3611,697,0.0
16791,3306,-1.0
14877,9806,-1.0
18222,7144,1.0
3656,13272,1.0
16682,13127,1.0
1468,3624,-1.0
15003,11873,1.0
9742,12396,-1.0
14552,12219,-1.0
2494,2043,-1.0
4071,10734,1.0
6390,5018,-1.0
12133,9350,-1.0
2153,5232,-1.0
17348,11361,1.0
14435,1954,-1.0
14695,3789,1.0
1468,2176,-1.0
2777,2175,-1.0
4631,3570,-1.0
8908,6749,-1.0
6054,3837,1.0
9745,510,1.0
7344,5833,-1.0
2427,4692,1.0
5804,4458,-1.0
14271,12282,1.0
15742,12907,-1.0
6573,5313,1.0
1468,2265,-1.0
9668,12136,-1.0
16683,4484,1.0
13920,11575,-1.0
1179,714,-1.0
1530,919,-1.0
12508,11502,1.0
13542,10590,1.0
16126,2374,-1.0
5255,4598,-1.0
51,12,-1.0
13316,10300,1.0
14094,11011,1.0
15124,13218,1.0
9744,568,-1.0
17301,1823,-1.0
1468,1667,-1.0
5538,4770,1.0
15384,4955,1.0
44,5503,-1.0
17771,8428,1.0
17732,502,-1.0
10598,2586,-1.0
14919,10936,1.0
8688,4534,1.0
5304,4215,0.0
7628,5871,1.0
15928,9249,-1.0
752,12751,-1.0
5117,3367,1.0
6432,6683,-1.0
18430,11527,-1.0
15398,11923,1.0
3140,12998,1.0
2923,7202,-1.0
11069,8181,-1.0
17427,8460,1.0
11845,860,1.0
15472,3542,-1.0
13055,10120,-1.0
8673,6584,-1.0
994,5982,1.0
11759,1878,-1.0
6346,12625,1.0
15994,11655,-1.0
11963,7984,-1.0
1984,4574,1.0
6432,12393,-1.0
9626,8514,1.0
9786,6106,-1.0
338,5013,-1.0
918,1107,1.0
11733,8798,-1.0
5469,10363,1.0
6432,12041,-1.0
4509,8994,1.0
4350,7854,-1.0
14928,3437,-1.0
11845,4847,1.0
10175,7510,-1.0
9742,10636,-1.0
18182,8898,-1.0
10673,4668,-1.0
1813,1356,1.0
2139,1768,1.0
3237,2435,-1.0
13031,7824,1.0
6581,2110,1.0
15097,11485,-1.0
3478,6461,-1.0
3908,314,-1.0
603,5491,-1.0
5625,3064,-1.0
12094,4795,-1.0
4789,947,-1.0
9412,7068,-1.0
2969,11669,-1.0
6752,2837,1.0
338,7875,1.0
4319,11933,1.0
1945,1453,-1.0
1468,8461,-1.0
6286,4942,1.0
6585,2098,-1.0
5629,5205,-1.0
11061,8156,1.0
1173,713,-1.0
17294,1664,1.0
13332,9704,0.0
10037,12619,-1.0
9745,206,-1.0
791,11584,1.0
10598,7956,-1.0
4784,10069,-1.0
